  0.108348E-02  0.198341E+08  0.198339E+08  0.518413E+06  0.567694E+06  0.000000E+00  0.198341E+08
  0.109436E-02  0.198294E+08  0.198292E+08  0.492300E+06  0.540807E+06  0.000000E+00  0.198294E+08
  0.110536E-02  0.198247E+08  0.198245E+08  0.465839E+06  0.513588E+06  0.000000E+00  0.198246E+08
  0.111647E-02  0.198199E+08  0.198197E+08  0.439181E+06  0.486191E+06  0.000000E+00  0.198198E+08
  0.112769E-02  0.198150E+08  0.198148E+08  0.412483E+06  0.458777E+06  0.000000E+00  0.198150E+08
  0.113903E-02  0.198100E+08  0.198099E+08  0.385906E+06  0.431507E+06  0.000000E+00  0.198100E+08
  0.115047E-02  0.198050E+08  0.198048E+08  0.359616E+06  0.404550E+06  0.000000E+00  0.198050E+08
  0.116204E-02  0.198000E+08  0.197998E+08  0.333776E+06  0.378073E+06  0.000000E+00  0.197999E+08
  0.117371E-02  0.197948E+08  0.197946E+08  0.308552E+06  0.352243E+06  0.000000E+00  0.197948E+08
  0.118551E-02  0.197896E+08  0.197894E+08  0.284103E+06  0.327218E+06  0.000000E+00  0.197895E+08
  0.119743E-02  0.197843E+08  0.197841E+08  0.260583E+06  0.303156E+06  0.000000E+00  0.197842E+08
  0.120946E-02  0.197789E+08  0.197787E+08  0.238135E+06  0.280200E+06  0.000000E+00  0.197789E+08
  0.122162E-02  0.197735E+08  0.197732E+08  0.216894E+06  0.258484E+06  0.000000E+00  0.197734E+08
  0.123389E-02  0.197679E+08  0.197677E+08  0.196976E+06  0.238127E+06  0.000000E+00  0.197679E+08
  0.124629E-02  0.197623E+08  0.197621E+08  0.178488E+06  0.219233E+06  0.000000E+00  0.197623E+08
  0.125882E-02  0.197567E+08  0.197564E+08  0.161513E+06  0.201886E+06  0.000000E+00  0.197566E+08
  0.127147E-02  0.197509E+08  0.197507E+08  0.146118E+06  0.186151E+06  0.000000E+00  0.197509E+08
  0.128425E-02  0.197451E+08  0.197448E+08  0.132346E+06  0.172073E+06  0.000000E+00  0.197450E+08
  0.129716E-02  0.197392E+08  0.197389E+08  0.120222E+06  0.159673E+06  0.000000E+00  0.197391E+08
  0.131019E-02  0.197332E+08  0.197329E+08  0.109743E+06  0.148948E+06  0.000000E+00  0.197331E+08
  0.132336E-02  0.197271E+08  0.197268E+08  0.100885E+06  0.139873E+06  0.000000E+00  0.197270E+08
  0.133666E-02  0.197209E+08  0.197207E+08  0.936009E+05  0.132399E+06  0.000000E+00  0.197209E+08
  0.135009E-02  0.197147E+08  0.197144E+08  0.878185E+05  0.126453E+06  0.000000E+00  0.197146E+08
  0.136366E-02  0.197084E+08  0.197081E+08  0.834437E+05  0.121940E+06  0.000000E+00  0.197083E+08
  0.137737E-02  0.197019E+08  0.197017E+08  0.803618E+05  0.118743E+06  0.000000E+00  0.197019E+08
  0.139121E-02  0.196954E+08  0.196952E+08  0.784381E+05  0.116728E+06  0.000000E+00  0.196954E+08
  0.140519E-02  0.196889E+08  0.196886E+08  0.775211E+05  0.115742E+06  0.000000E+00  0.196888E+08
  0.141931E-02  0.196822E+08  0.196819E+08  0.774447E+05  0.115618E+06  0.000000E+00  0.196821E+08
  0.143358E-02  0.196754E+08  0.196751E+08  0.780315E+05  0.116179E+06  0.000000E+00  0.196754E+08
  0.144799E-02  0.196686E+08  0.196683E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.196685E+08
  0.146254E-02  0.196616E+08  0.196613E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.196616E+08
  0.147724E-02  0.196546E+08  0.196543E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.196545E+08
  0.149208E-02  0.196474E+08  0.196471E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.196474E+08
  0.150708E-02  0.196402E+08  0.196399E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.196402E+08
  0.152223E-02  0.196329E+08  0.196326E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.196328E+08
  0.153752E-02  0.196255E+08  0.196251E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.196254E+08
  0.155298E-02  0.196179E+08  0.196176E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.196179E+08
  0.156858E-02  0.196103E+08  0.196100E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.196103E+08
  0.158435E-02  0.196026E+08  0.196023E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.196026E+08
  0.160027E-02  0.195948E+08  0.195944E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195947E+08
  0.161636E-02  0.195869E+08  0.195865E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195868E+08
  0.163260E-02  0.195789E+08  0.195785E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195788E+08
  0.164901E-02  0.195707E+08  0.195703E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195707E+08
  0.166558E-02  0.195625E+08  0.195621E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195624E+08
  0.168232E-02  0.195542E+08  0.195538E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195541E+08
  0.169923E-02  0.195457E+08  0.195453E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195456E+08
  0.171631E-02  0.195372E+08  0.195367E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195371E+08
  0.173355E-02  0.195285E+08  0.195281E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195284E+08
  0.175098E-02  0.195197E+08  0.195193E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195196E+08
  0.176857E-02  0.195108E+08  0.195104E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195108E+08
  0.178635E-02  0.195018E+08  0.195014E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195018E+08
  0.180430E-02  0.194927E+08  0.194923E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194926E+08
  0.182244E-02  0.194835E+08  0.194830E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194834E+08
  0.184075E-02  0.194742E+08  0.194737E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194741E+08
  0.185925E-02  0.194647E+08  0.194642E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194646E+08
  0.187794E-02  0.194551E+08  0.194546E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194550E+08
  0.189681E-02  0.194454E+08  0.194449E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194453E+08
  0.191587E-02  0.194356E+08  0.194351E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194355E+08
  0.193513E-02  0.194256E+08  0.194251E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194255E+08
  0.195458E-02  0.194156E+08  0.194150E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194155E+08
  0.197422E-02  0.194054E+08  0.194048E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194053E+08
  0.199406E-02  0.193951E+08  0.193945E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193950E+08
  0.201410E-02  0.193846E+08  0.193840E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193845E+08
  0.203435E-02  0.193740E+08  0.193734E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193739E+08
  0.205479E-02  0.193633E+08  0.193627E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193632E+08
  0.207544E-02  0.193525E+08  0.193519E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193524E+08
  0.209630E-02  0.193415E+08  0.193409E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193414E+08
  0.211737E-02  0.193304E+08  0.193298E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193303E+08
  0.213865E-02  0.193192E+08  0.193185E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193191E+08
  0.216014E-02  0.193078E+08  0.193071E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193077E+08
  0.218185E-02  0.192963E+08  0.192956E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192962E+08
  0.220378E-02  0.192846E+08  0.192840E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192845E+08
  0.222593E-02  0.192728E+08  0.192721E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192727E+08
  0.224830E-02  0.192609E+08  0.192602E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192608E+08
  0.227089E-02  0.192488E+08  0.192481E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192487E+08
  0.229372E-02  0.192366E+08  0.192359E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192365E+08
  0.231677E-02  0.192242E+08  0.192235E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192241E+08
  0.234005E-02  0.192117E+08  0.192110E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192116E+08
  0.236357E-02  0.191991E+08  0.191983E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191989E+08
  0.238733E-02  0.191863E+08  0.191855E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191861E+08
  0.241132E-02  0.191733E+08  0.191725E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191732E+08
  0.243555E-02  0.191602E+08  0.191594E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191600E+08
  0.246003E-02  0.191469E+08  0.191461E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191468E+08
  0.248475E-02  0.191335E+08  0.191326E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191333E+08
  0.250973E-02  0.191199E+08  0.191190E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191198E+08
  0.253495E-02  0.191062E+08  0.191053E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191060E+08
  0.256043E-02  0.190923E+08  0.190914E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190921E+08
  0.258616E-02  0.190782E+08  0.190773E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190781E+08
  0.261215E-02  0.190640E+08  0.190631E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190638E+08
  0.263840E-02  0.190496E+08  0.190487E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190495E+08
  0.266492E-02  0.190351E+08  0.190341E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190349E+08
  0.269170E-02  0.190204E+08  0.190194E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190202E+08
  0.271876E-02  0.190055E+08  0.190045E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190053E+08
  0.274608E-02  0.189905E+08  0.189894E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189903E+08
  0.277368E-02  0.189752E+08  0.189742E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189750E+08
  0.280155E-02  0.189599E+08  0.189588E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189597E+08
  0.282971E-02  0.189443E+08  0.189432E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189441E+08
  0.285815E-02  0.189286E+08  0.189274E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189284E+08
  0.288687E-02  0.189126E+08  0.189115E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189124E+08
  0.291589E-02  0.188966E+08  0.188954E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188963E+08
  0.294519E-02  0.188803E+08  0.188791E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188801E+08
  0.297479E-02  0.188638E+08  0.188626E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188636E+08
  0.300469E-02  0.188472E+08  0.188460E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188470E+08
  0.303489E-02  0.188304E+08  0.188291E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188302E+08
  0.306539E-02  0.188134E+08  0.188121E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188132E+08
  0.309620E-02  0.187962E+08  0.187949E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.187960E+08
  0.312731E-02  0.187789E+08  0.187775E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.187786E+08
  0.315874E-02  0.187613E+08  0.187599E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.187610E+08
  0.319049E-02  0.187436E+08  0.187422E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.187433E+08
  0.322255E-02  0.187256E+08  0.187242E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.187254E+08
  0.325494E-02  0.187075E+08  0.187060E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.187072E+08
  0.328765E-02  0.186891E+08  0.186877E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186889E+08
  0.332069E-02  0.186706E+08  0.186691E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186704E+08
  0.335407E-02  0.186519E+08  0.186504E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186516E+08
  0.338778E-02  0.186330E+08  0.186314E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186327E+08
  0.342183E-02  0.186139E+08  0.186123E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186136E+08
  0.345621E-02  0.185945E+08  0.185929E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185942E+08
  0.349095E-02  0.185750E+08  0.185734E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185747E+08
  0.352603E-02  0.185553E+08  0.185536E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185550E+08
  0.356147E-02  0.185353E+08  0.185336E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185350E+08
  0.359726E-02  0.185152E+08  0.185134E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185149E+08
  0.363342E-02  0.184948E+08  0.184930E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184945E+08
  0.366993E-02  0.184743E+08  0.184724E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184740E+08
  0.370682E-02  0.184535E+08  0.184516E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184532E+08
  0.374407E-02  0.184325E+08  0.184306E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184322E+08
  0.378170E-02  0.184113E+08  0.184094E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184110E+08
  0.381971E-02  0.183899E+08  0.183879E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.183895E+08
  0.385810E-02  0.183682E+08  0.183662E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.183679E+08
  0.389687E-02  0.183464E+08  0.183443E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.183460E+08
  0.393604E-02  0.183243E+08  0.183222E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.183239E+08
  0.397559E-02  0.183020E+08  0.182999E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.183016E+08
  0.401555E-02  0.182795E+08  0.182773E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.182791E+08
  0.405591E-02  0.182567E+08  0.182545E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.182563E+08
  0.409667E-02  0.182337E+08  0.182315E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.182333E+08
  0.413784E-02  0.182105E+08  0.182082E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.182101E+08
  0.417943E-02  0.181871E+08  0.181847E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.181866E+08
  0.422143E-02  0.181634E+08  0.181610E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.181630E+08
  0.426386E-02  0.181395E+08  0.181370E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.181390E+08
  0.430671E-02  0.181153E+08  0.181129E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.181149E+08
  0.434999E-02  0.180910E+08  0.180884E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.180905E+08
  0.439371E-02  0.180664E+08  0.180638E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.180659E+08
  0.443787E-02  0.180415E+08  0.180389E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.180410E+08
  0.448247E-02  0.180164E+08  0.180137E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.180159E+08
  0.452752E-02  0.179911E+08  0.179883E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.179906E+08
  0.457302E-02  0.179655E+08  0.179627E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.179650E+08
  0.461898E-02  0.179397E+08  0.179368E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.179391E+08
  0.466540E-02  0.179136E+08  0.179107E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.179131E+08
  0.471229E-02  0.178873E+08  0.178843E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.178867E+08
  0.475965E-02  0.178607E+08  0.178577E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.178601E+08
  0.480748E-02  0.178339E+08  0.178308E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.178333E+08
  0.485580E-02  0.178068E+08  0.178037E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.178062E+08
  0.490460E-02  0.177795E+08  0.177763E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.177789E+08
  0.495389E-02  0.177519E+08  0.177486E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.177513E+08
  0.500368E-02  0.177240E+08  0.177207E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.177234E+08
  0.505397E-02  0.176959E+08  0.176926E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.176953E+08
  0.510476E-02  0.176676E+08  0.176641E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.176670E+08
  0.515607E-02  0.176390E+08  0.176355E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.176383E+08
  0.520789E-02  0.176101E+08  0.176065E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.176094E+08
  0.526023E-02  0.175809E+08  0.175773E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.175803E+08
  0.531309E-02  0.175515E+08  0.175478E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.175508E+08
  0.536649E-02  0.175218E+08  0.175180E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.175211E+08
  0.542042E-02  0.174919E+08  0.174880E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.174912E+08
  0.547490E-02  0.174616E+08  0.174577E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.174609E+08
  0.552992E-02  0.174311E+08  0.174272E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.174304E+08
  0.558550E-02  0.174004E+08  0.173963E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.173996E+08
  0.564164E-02  0.173693E+08  0.173652E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.173686E+08
  0.569833E-02  0.173380E+08  0.173338E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.173372E+08
  0.575560E-02  0.173064E+08  0.173021E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.173056E+08
  0.581345E-02  0.172745E+08  0.172702E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.172737E+08
  0.587188E-02  0.172424E+08  0.172379E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.172416E+08
  0.593089E-02  0.172099E+08  0.172054E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.172091E+08
  0.599049E-02  0.171772E+08  0.171726E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.171764E+08
  0.605070E-02  0.171442E+08  0.171395E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.171433E+08
  0.611151E-02  0.171109E+08  0.171061E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.171100E+08
  0.617293E-02  0.170773E+08  0.170724E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.170764E+08
  0.623497E-02  0.170434E+08  0.170384E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.170425E+08
  0.629763E-02  0.170092E+08  0.170042E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.170083E+08
  0.636093E-02  0.169748E+08  0.169696E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.169739E+08
  0.642486E-02  0.169400E+08  0.169348E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.169391E+08
  0.648942E-02  0.169050E+08  0.168996E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.169040E+08
  0.655465E-02  0.168696E+08  0.168642E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.168686E+08
  0.662052E-02  0.168340E+08  0.168284E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.168330E+08
  0.668706E-02  0.167980E+08  0.167923E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.167970E+08
  0.675426E-02  0.167618E+08  0.167560E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.167607E+08
  0.682215E-02  0.167252E+08  0.167193E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.167242E+08
  0.689071E-02  0.166884E+08  0.166824E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.166873E+08
  0.695996E-02  0.166512E+08  0.166451E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.166501E+08
  0.702991E-02  0.166137E+08  0.166075E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.166126E+08
  0.710056E-02  0.165759E+08  0.165696E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.165748E+08
  0.717192E-02  0.165378E+08  0.165314E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.165367E+08
  0.724400E-02  0.164994E+08  0.164929E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.164982E+08
  0.731681E-02  0.164607E+08  0.164540E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.164595E+08
  0.739034E-02  0.164217E+08  0.164149E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.164204E+08
  0.746461E-02  0.163823E+08  0.163754E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.163811E+08
  0.753964E-02  0.163426E+08  0.163356E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.163414E+08
  0.761541E-02  0.163027E+08  0.162955E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.163014E+08
  0.769195E-02  0.162623E+08  0.162550E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.162610E+08
  0.776925E-02  0.162217E+08  0.162142E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.162204E+08
  0.784734E-02  0.161807E+08  0.161731E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.161794E+08
  0.792620E-02  0.161395E+08  0.161317E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.161381E+08
  0.800586E-02  0.160991E+08  0.160912E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.160977E+08
  0.808632E-02  0.160573E+08  0.160492E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.160558E+08
  0.816759E-02  0.160151E+08  0.160069E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.160137E+08
  0.824968E-02  0.159727E+08  0.159643E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.159712E+08
  0.833259E-02  0.159299E+08  0.159214E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.159283E+08
  0.841633E-02  0.158867E+08  0.158781E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.158852E+08
  0.850092E-02  0.158433E+08  0.158345E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.158417E+08
  0.858635E-02  0.157995E+08  0.157905E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.157979E+08
  0.867265E-02  0.157554E+08  0.157463E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.157537E+08
  0.875981E-02  0.157109E+08  0.157016E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.157092E+08
  0.884784E-02  0.156661E+08  0.156567E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.156644E+08
  0.893677E-02  0.156210E+08  0.156114E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.156193E+08
  0.902658E-02  0.155755E+08  0.155657E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.155738E+08
  0.911730E-02  0.155297E+08  0.155198E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.155279E+08
  0.920893E-02  0.154836E+08  0.154734E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.154817E+08
  0.930148E-02  0.154371E+08  0.154268E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.154352E+08
  0.939496E-02  0.153902E+08  0.153797E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.153883E+08
  0.948939E-02  0.153431E+08  0.153324E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.153411E+08
  0.958475E-02  0.152955E+08  0.152847E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.152936E+08
  0.968109E-02  0.152477E+08  0.152366E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.152457E+08
  0.977838E-02  0.151994E+08  0.151882E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.151974E+08
  0.987666E-02  0.151509E+08  0.151394E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.151488E+08
  0.997592E-02  0.151019E+08  0.150903E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.150998E+08
  0.100762E-01  0.150527E+08  0.150408E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.150505E+08
  0.101774E-01  0.150030E+08  0.149910E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.150009E+08
  0.102797E-01  0.149485E+08  0.149362E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.149463E+08
  0.103830E-01  0.148980E+08  0.148855E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.148957E+08
  0.104874E-01  0.148471E+08  0.148344E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.148448E+08
  0.105928E-01  0.147959E+08  0.147830E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.147936E+08
  0.106993E-01  0.147444E+08  0.147312E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.147420E+08
  0.108068E-01  0.146924E+08  0.146790E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.146900E+08
  0.109154E-01  0.146401E+08  0.146265E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.146377E+08
  0.110251E-01  0.145874E+08  0.145736E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.145850E+08
  0.111359E-01  0.145344E+08  0.145203E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.145319E+08
  0.112478E-01  0.144810E+08  0.144667E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.144784E+08
  0.113609E-01  0.144272E+08  0.144127E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.144246E+08
  0.114750E-01  0.143731E+08  0.143583E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.143704E+08
  0.115904E-01  0.143186E+08  0.143035E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.143158E+08
  0.117068E-01  0.142637E+08  0.142484E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.142609E+08
  0.118245E-01  0.142084E+08  0.141928E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.142056E+08
  0.119433E-01  0.141528E+08  0.141369E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.141499E+08
  0.120634E-01  0.140967E+08  0.140807E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.140938E+08
  0.121846E-01  0.140404E+08  0.140240E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.140374E+08
  0.123071E-01  0.139836E+08  0.139670E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.139806E+08
  0.124308E-01  0.139264E+08  0.139095E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.139234E+08
